% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=5, Mon Nov 30 22:01:37 2020
184 2209 0.09078499856767946 0.00617254471807563 8.504729886688534e-05 8.504729886688534e-05 0.00617254471807563
185 2221 0.1145309125321749 0.007038377688396058 7.057741495980595e-05 7.057741495980595e-05 0.007038377688396058
186 2233 0.1361480990251916 0.007094559269709841 7.869866115019874e-05 7.869866115019874e-05 0.007094559269709841
187 2245 0.14434617373158048 0.008132698475175702 7.308687205850089e-05 7.308687205850089e-05 0.008132698475175702
188 2257 0.1739273426396234 0.007685033192487601 7.985492360244112e-05 7.985492360244112e-05 0.007685033192487601
189 2269 0.15231487328688723 0.009068973035578394 6.950799708105591e-05 6.950799708105591e-05 0.009068973035578394
190 2281 0.12461628446148881 0.008816309776502263 5.855077180176908e-05 5.855077180176908e-05 0.008816309776502263
191 2293 0.11191586545475328 0.00807956206316429 5.0529565923891486e-05 5.0529565923891486e-05 0.00807956206316429
192 2305 0.09024987070338858 0.007577903794072016 4.1884781225211286e-05 4.1884781225211286e-05 0.007577903794072016
193 2317 0.07371143732659727 0.007675817082971623 3.312054104693331e-05 3.312054104693331e-05 0.007675817082971623
194 2329 0.07866873734280637 0.006110214757158359 3.016465993579886e-05 3.016465993579886e-05 0.006110214757158359
195 2341 0.09824892781776132 0.005671715029779525 3.812022740007925e-05 3.812022740007925e-05 0.005671715029779525
196 2353 0.07501456064119492 0.005146045455969958 4.900361964318076e-05 4.900361964318076e-05 0.005146045455969958
197 2365 0.1178915361304193 0.0035880592591358658 5.718760801640271e-05 5.718760801640271e-05 0.0035880592591358658
198 2377 0.126916083443911 0.003770698300801979 7.155703322489439e-05 7.155703322489439e-05 0.003770698300801979
199 2389 0.13763342721375732 0.0039283077547198906 6.391368524914541e-05 6.391368524914541e-05 0.0039283077547198906
200 2401 0.1517938733247657 0.003667336838621442 6.126767952675253e-05 6.126767952675253e-05 0.003667336838621442
201 2413 0.15529716240886432 0.0031080749985253533 6.587055898279678e-05 6.587055898279678e-05 0.0031080749985253533
202 2425 0.13987229740475296 0.0027795682770336244 7.05756742965472e-05 7.05756742965472e-05 0.0027795682770336244
203 2437 0.13397898043084 0.0029204941916806467 5.745889277766315e-05 5.745889277766315e-05 0.0029204941916806467
204 2449 0.10521892458064268 0.003014718840731435 5.9129990632707276e-05 5.9129990632707276e-05 0.003014718840731435
205 2461 0.09046106428088557 0.0024449990064706706 5.49556128494809e-05 5.49556128494809e-05 0.0024449990064706706
206 2473 0.0785082783029455 0.0021551732637060416 5.550590985269216e-05 5.550590985269216e-05 0.0021551732637060416
207 2485 0.08072161918434262 0.0019700829141110635 5.3226174771757696e-05 5.3226174771757696e-05 0.0019700829141110635
